5.429893101600083	29.920696280875415	5.647446412537207
31.024164210418718	4.389308669022279	42.32379008069111
3.326444997805467	29.356264409441632	0.7121509624134319
28.073772442673153	26.27248140982922	11.955615289515508
19.808000738485664	25.31978193344887	25.39368455403565
23.054752387359265	28.043786516642697	28.921103385827532
9.972542875396817	17.005023816433155	73.76739909692144
26.69625366144107	16.224486823598475	41.54761086858527
30.069302997714203	42.33021995945332	37.33081019717818
30.644905617977138	3.6494939671331146	23.86798877845637
15.512088854044194	54.37322866611243	29.872458149290157
38.66836953286918	32.56122815285269	7.216637157488515
19.965550610162587	49.029562379505236	11.044746791982668
48.065098745831094	53.00426961820954	17.476619238352846
33.383001306133615	22.503033850429865	34.3181413875415
13.03888080188646	9.999823112462893	11.491541636180237
17.829638166222583	5.452808328796561	29.407981770207
21.96550821167687	37.31740155909155	17.619907675822365
3.752517333281986	20.185429655044285	47.839683315039736
12.48382082995559	3.944601942377524	6.711699513571025
14.903953524140219	24.150981902879643	32.02362480255432
36.603213126163034	22.52101191766612	26.0738707519979
25.098769025581	16.863158621362935	32.66085452327846
28.478273635665662	29.9836663458968	2.7664058618962883
17.11275607791433	8.808698495532488	18.593665341898344
25.097193624861777	19.996757979123174	2.5647573069077545
16.767415244630612	28.821848189241265	24.882588238132712
48.75410249158496	11.530017454619841	7.645731311226218
22.866832232322352	29.127661505563132	25.316972984431608
12.761125717605887	19.62712067198687	7.855691041268967
6.908509446163347	51.70832132791183	20.28585879973499
15.247586471894707	48.76498251187448	3.1901770963708422
45.88014015136848	35.8768431139809	20.355122969752987
29.43752756995524	21.255853115145715	34.186798038813336
30.840864110496508	20.27423686020556	29.199908965326728
35.33549678882481	60.074901997423794	17.68345064921757
14.278063147423353	42.393994324298056	17.315802567771865
21.56711988654599	35.42257005453667	10.705784794451263
36.86171944685447	37.895567960362214	37.197667663372684
9.170673593217172	0.22954608607923177	13.848328751562034
20.956769458912746	4.834939078917646	14.21496683117255
36.63317115644928	10.407014743849583	8.497319715759607
44.71756968607305	22.89115254740284	38.06746936142508
36.42004298445755	4.948183343506935	20.43112220450154
27.14959952609435	31.475275974037594	20.15953610392342
4.253809463061229	17.02791403468464	9.506301146007775
22.64170422052097	38.34396483490327	50.77959117216756
25.621454968738988	6.365870494675393	36.29177306303504
23.860452834934573	19.751759894045605	11.847631913187927
15.16326528217707	26.919037553887613	23.368223791501457
8.590774684306634	10.154127159514177	22.341308526270886
22.190664439124088	36.767686053749195	3.1505200393064605
27.19436657913477	21.23305221470667	25.853227449165267
1.1597448144104021	25.455391583538436	14.540411315230005
15.416973629993421	14.6660086500354	21.85852994171192
37.876459186263695	45.20473841888352	22.341447881020787
10.597906072495451	20.708272183550324	13.352146740122208
23.318629051774444	37.45431254012223	56.57901540933148
1.3113666593172688	33.9470246876694	7.007859732792628
29.27161016461017	20.420274063144547	29.59495968428049
43.12678187001638	25.393311111643875	6.992883711849979
20.059867096215584	7.392084639568958	5.970921158136836
19.271694499594066	15.410249379661241	14.599598571701593
28.13399839374081	6.902312486185673	19.97366855641603
57.64180654848195	35.26127349091999	25.71314779210588
16.248316895000457	15.108467961630687	40.03571753219851
14.367485785751281	35.496370690442376	21.320373987191797
24.711987471936276	15.397445784067234	21.57394752991226
0.8728731810978481	5.015175360974151	5.188629060410232
24.18285557711447	41.00967756913629	27.92809337485305
15.790219255642576	5.054323895695454	32.51932601446482
18.374170764229397	30.829997889735353	36.61438810520183
51.30117235883084	30.519991077448402	45.04647899013371
29.189501708688383	45.981339999114866	22.49044498994124
10.960842676175313	31.825912981240204	14.736511597799009
13.804039225390355	28.04178498559842	64.21910531298161
20.452521121653554	18.784878336017663	0.8487537834382515
40.716928555066204	10.580119058637404	26.74196061405832
12.441318581888208	43.10460729714603	29.13801396664732
38.00570274357629	40.40354263469184	1.1298970349084918
28.64668831324709	3.8400013537878195	43.819731296032145
25.456427862312154	13.269665517909456	10.703977114797642
30.685920555924305	31.92954573881667	9.003586643388655
31.661945195338852	53.87338093913212	22.112964686694
9.483743367008646	41.79170992676208	14.058726467112889
8.867301354334403	21.209570358775572	34.576412009838336
3.1298257270701733	9.405794344262011	18.495702668562163
55.997910512450375	16.889185330654517	25.071879405186603
52.46392378080784	5.691375423958773	43.26739522137133
31.653321026064965	54.0307339398666	29.09911558996999
33.28645341785636	19.178928506785216	54.683412480140966
12.242642619080026	16.182952026617585	20.387502900103865
10.399215803127486	13.235714396102194	0.8022475996526097
25.753330026451433	12.587428271067807	29.919188976212872
21.821771741775965	26.69980846183079	34.5627344063612
31.42699657490722	35.46128480244445	13.166095902729374
16.89325062669182	14.068803801406954	6.818389496691703
23.71352364250288	33.89118983259474	37.23566661496211
31.841119056740823	11.751949866425043	44.10461356557616
31.948112837779444	19.895091589469498	9.142760658073788
10.694167637980065	14.133137973518338	3.0063398824488132
4.149701166881506	36.62610698465372	42.05260788325805
49.92277833761322	28.77429844196699	9.959228224028475
73.88245406787186	44.80067619179714	68.89458950718206
86.7015490954302	50.2385572152169	42.941170680884426
79.66904513818719	42.53898052554214	16.963356932918188
77.26788571937732	45.056825969083036	71.68913728524534
76.52139939283103	28.572196729629887	22.637631365192906
89.11542940371494	32.14179734301267	40.839630018718076
80.57588655264864	52.26309302181376	36.7884678201757
90.03959102892148	32.414845400736894	16.61805903189518
75.27943466326066	37.19878423377122	68.4104955602321
80.67970695590064	27.205193332872142	50.42290996061172
80.80715158991143	65.3172715319758	69.0946579851751
85.47430091152945	31.97283949128194	59.54834409607546
81.97366201312487	39.902904048644245	40.54354828131154
89.30162992585021	37.20752564017883	65.63476716748836
84.97168770879692	47.01357861350122	48.08033438890266
90.86745521555197	36.92648062076651	55.814643152490625
69.2359722669581	40.64969031485505	52.65132076699014
84.63641304198678	40.32569021541565	20.501332185109813
81.81416748038174	48.6655249603246	54.63715639346838
73.27011490505308	42.22425734911858	50.69198746474568
75.448687679622	26.084165496296833	51.24901319149693
83.27026361820819	37.1802686592812	64.21798278406749
86.19940709834603	33.62836420029392	26.2449462575778
81.71039218044419	35.246333413185845	49.20626730474147
78.55498756529508	38.440842723865934	48.26707998215356
86.84895374390489	37.12632019794624	31.953106680139975
83.16869711044862	24.90604689712614	16.600657476924322
68.72049479637673	50.549614838890506	40.72938171086515
78.14272335231236	38.41380778492803	32.72892310875011
80.23949501820418	38.91598779369306	38.87442961317425
78.41710040436143	38.35172032157088	37.07824524300639
82.15534579582605	15.552480633312907	54.7667852927578
86.01071324319332	32.09761232929998	65.42491326757678
80.65231971700511	42.731316217785825	27.76973621111791
87.00395849710972	38.72175973919509	28.374638132713578
85.95500178101516	53.500606977824155	18.18912741754965
85.73754895975175	32.93996029303986	28.41192511832881
80.9635726012591	57.66945202500685	11.578962263873436
76.97909510573575	32.56928419396885	28.766020695490003
78.72689259995289	35.1305905266338	31.502479417734023
78.44919346376645	36.062148849529834	27.065641847377265
86.5236197144199	45.51311963012356	18.06820135570345
82.88513206491359	32.49681453797182	26.231848292074748
78.35456024744568	36.57904166906891	45.55565470944446
72.2002363400718	21.1797562639323	26.87748460473122
80.22123640184508	40.92157766843977	40.04339181673232
86.8742756775636	25.870089757861372	35.40412554721449
91.80462521214511	43.75976956034756	25.89934573085258
77.15347741448609	26.51495334710883	19.723742607431987
89.96805458902773	36.14559776020816	33.55881678570331
80.68312863149826	15.754189310182237	62.774871206242175
86.57866838708426	21.1791878395685	47.74245509819567
87.50315160766677	36.44553519428993	35.56001879726045
76.6208268925071	50.09089592920052	55.073566966724414
77.23734683265646	49.997091830587564	38.05654538865316
84.80417422625547	46.65494018604871	37.07746816531301
72.52489190574929	36.65368321839654	49.331496122874405
91.02066363901926	57.28523070812234	60.81014161813292
78.0432364650653	41.05287001351467	54.56751217134165
84.04242238958336	57.90596470469548	19.366117161598552
81.00265912456209	42.248826204508454	18.559480899137196
75.73372740665532	40.287009022373525	60.541051128220985
78.06083445509451	42.61788286666018	30.59359267148443
77.63656608006713	37.5338327397217	25.387369257691873
81.73943436703476	45.43930504803544	36.86376667189067
83.94804586242628	63.27122037508524	47.073392360386045
72.31593128475185	28.685228588031638	34.02925096798197
80.27707434709801	37.47023386156127	58.097506305843
72.20901104342147	41.10935096296179	43.260411145698114
83.31847851041923	57.459135198053474	39.24851702535066
68.27902782460197	34.5028016154357	32.88129464466701
74.73003327999263	49.511395575481764	48.91872389044114
80.26303682759544	54.310862031636944	43.10145059127388
79.28731158769281	27.719260075746956	35.48887863550736
75.90424236966149	19.771692075036814	23.17262571478554
78.26983065619339	41.49820723103732	32.296680587460905
79.5110160349737	37.82975611377787	4.4228426440067
74.59537890320125	24.350014606011733	31.76424556965088
84.64058911394983	60.92530720356817	65.52147812519658
70.4648710783477	32.488996006234395	56.16928344846535
