14.64168292634589	4.624152260887328	26.8314971769283
24.428060006804365	29.786018614876483	48.28751362254458
41.8294821843605	33.51884123665971	34.36800419291498
26.28485839423609	24.526062254514624	36.79228112926176
18.604028553091553	33.465116633834555	50.97965344593127
6.403148444256548	7.798811294861043	48.085920736774185
12.516808226400858	5.966964769707939	57.588149740435696
15.82752969181045	15.303226961563993	47.30001981594135
27.07365443700558	38.91291190612367	43.88864783494239
5.834587779599245	5.017748904066105	46.448901249142565
10.093484572288448	12.126742930275974	44.411232925569266
19.61115391357343	22.915675015575403	76.42977384086551
28.091619457332765	26.819207011587316	35.97500506955602
23.404975515068685	21.332774046114924	60.24319908849449
4.672411920760265	25.631751301872374	46.710896736767666
23.082047568526967	28.955690661793312	44.484090547543175
4.969887661321337	30.840159799931282	54.921445483899035
26.831461589201766	21.735535174294412	56.25988077571034
8.040835310465482	29.97279490954532	34.531745111302776
22.625416690956175	21.495645832170233	55.96194158371288
18.857067284942794	15.856637853343964	43.70514366814526
17.683524128080805	15.461656033461908	57.87453628177422
5.486374245635753	24.584447287084984	44.36286444210824
34.45255372039836	39.075373540432096	46.50929208995715
13.824307443082164	21.723146973449182	49.47817282541255
7.7047989983997685	1.6958669783020213	43.26783821771896
19.279432506547277	30.23406378635993	62.645347396692934
36.75748604829178	12.996826916294648	17.400396199197935
34.14082321039939	13.173566876084218	47.316797292450694
12.958493359375318	36.207358596161626	52.58440627632525
16.12544061150016	23.06218221770894	61.833137242115875
16.903828299911332	18.880999711948153	51.68548530803561
30.291303729063564	23.150987081173792	39.911973377514514
13.265499020264766	16.95199409639862	55.101868731344815
29.917593370015794	30.245404641859874	40.58905904006397
1.8428899617478258	9.249112007100107	48.57557432758599
22.121992227084124	13.651033244262765	42.80579200098155
1.3498390150728738	22.01005772686191	73.43155423125236
2.4102342030874766	27.19980949163223	55.037897731403255
29.07539823729468	31.267657842701357	46.09373073459457
29.51094042020264	21.53448224224369	58.14822357533152
23.584012622592354	1.8482788379251787	55.97151839638345
20.436100574964104	5.862565218927102	41.139637066636936
22.502566317587306	10.176134778095863	24.41420714513277
22.06189406483958	3.084646480124512	48.286087645488834
25.341074849930237	31.88366726326175	52.119544164600335
35.11204111553054	6.572356834348248	37.87217076455279
12.388244126124487	21.72629532885589	40.11866717530242
16.966975003394413	25.463010872706025	43.65750078848902
2.395348777707163	32.12304570694898	64.38687233134694
12.565547590216205	12.288928363087013	54.91671266842614
24.489872326306994	5.749246770534938	43.55803566227272
7.4550156653399355	8.72671342624922	58.116705237090656
35.50680977095368	2.6542385410385876	56.05163514652691
27.715096414270686	0.5920600688452708	41.29877553013712
23.675020194197113	23.383829601189184	52.877076137582605
7.773721730212806	17.307485352638956	57.60431903497924
19.04067190348052	25.49788990017608	51.224948421846904
21.944485117520266	9.78282616192092	54.39703725888051
23.80366914288327	27.333643383291488	43.1329978164574
33.479864718387915	20.881977409422433	19.53530844807106
22.910329123073534	10.908855125225434	47.87911766014155
1.930736066972628	21.964344019125125	37.03860150367279
13.14879302407078	27.81699704788291	49.564843321680804
17.885873851831914	18.458090396148425	43.6391862354621
5.942627336465804	19.52172665055332	47.912868662200324
7.551761111311096	16.443392112369327	76.8064601372121
11.749985398324185	21.633769403668467	42.4881624368425
11.59761954384885	29.91230329722205	50.53649246140193
18.07202077045769	25.16116440331043	52.67477782839849
24.474867043641215	36.78260621922248	62.825952199667526
30.254642256885084	29.480036768420483	56.120120944102766
31.35728311891556	24.850715118650953	57.45968051363291
27.119978694884253	31.137624417964634	64.32717015634415
27.918152085613848	3.3297962896237756	71.650480186669
26.493149854239945	27.093660604188795	49.369704469812895
29.026425525084413	24.0599141217047	47.283126112596065
18.377135755752995	0.10831302643687479	57.35857816456241
47.22343457461531	29.709253300102937	37.30951997148324
25.440891963275533	44.4293778010792	43.01992219033903
41.63736509066111	31.261669508162825	68.28857647905846
31.28644972451184	43.317723087915795	58.30214387708162
34.378606045296536	24.698986143970433	57.41041814029681
31.85512096219678	19.259562685247808	55.308884387092135
10.475181061045458	14.287197050035637	63.54237303619858
0.8574311389698543	37.334711462556314	42.623320709560296
23.7308030085569	28.77586987674003	65.1161555715455
1.493764563804529	17.489822043852307	46.715227814734575
7.134797154309052	8.857211767190996	52.63071037600756
0.4656985161629308	13.92934538703863	40.3371529912454
14.887521676289921	12.528226203616407	45.251408592320274
41.78947580084071	21.425635378301056	45.32349897861362
22.781784627694865	14.716511586471619	33.5738468006267
34.90557309687169	14.750243680120544	70.02352250110539
20.811022765884434	25.2601544276996	36.85612736866714
10.008079234504315	18.15824610453491	52.31373932999203
41.62448858441442	20.15798155071397	32.35160065539807
20.46208738961549	23.851012500518873	56.2554408304438
12.62275484876873	16.252727624853996	50.294449628847566
17.90301592084975	7.908404912063499	57.936345410851345
41.52669564444149	18.070305886397787	20.0796306843717
11.294168679355774	30.187693912323027	40.12990233349912
11.876342695378437	20.957377136556943	61.55200735789643
16.15127887491791	9.641325750464368	54.10774703460944
9.489144935930387	32.67048935325166	43.98015681907262
22.21163660733688	10.437606041786218	51.07347642758696
39.072163695947175	0.6119566358671378	63.4423522390498
3.7516891303641167	17.619104123338694	79.43342013823175
32.86102917557803	21.694494082296877	60.492456654482325
26.88054976477997	40.0427644424897	22.09688794730009
28.507166763563845	13.581213043843176	56.65224285181955
27.060836381833774	5.867612701202464	26.371403621223607
19.70439144124408	29.213046813607733	45.1716404968819
42.568404562490315	11.641130821354523	52.7047401688235
11.25364644509348	26.126507537224633	55.64548678220622
37.518768232819156	28.901691009037656	58.536668375070306
22.005759036579036	6.554160011417384	52.34166237925187
22.962814617195328	16.705589686976865	61.82897275344473
15.697005423401118	23.11122512772533	40.54376432272728
32.56645722408922	19.795959028573307	40.39064859295239
34.29726505491525	20.232974377575463	55.16286744554215
14.23386746438345	20.129462214875797	36.880380130251496
14.586798431897495	25.4665153749197	50.78742690343666
34.15437736490328	25.870295338613108	58.20469381032975
8.416454078853413	9.392471213531975	77.82520553188559
12.27689724155218	11.018475606623753	48.19780412004912
30.687569423523424	13.488042994962246	32.06079952318861
12.853413684437575	18.590504556666843	58.47322234060372
58.12126647673412	5.17020402746131	64.3741183058956
23.887707498856884	12.549689053772017	36.34106554605253
21.274502911939486	45.10559886103217	44.74150525991108
30.237258688769387	15.761388634011535	75.3078274323897
2.5962064859475475	5.704763747376351	52.18609508179108
23.387706965921407	28.73337190200244	69.85987893949684
24.982113847865076	15.996556048693778	57.618770579862954
31.15266405876444	2.29157542028965	42.996716014831705
35.95891285132238	13.521342999132976	38.18714710116393
20.659527191629593	17.838157334419705	64.66616346841677
25.257255939980915	12.515742446140154	55.666780040207385
17.926507470371494	40.71410330369365	48.85854176815635
20.593082298408202	35.4770512517013	35.90010928437826
18.25913280232523	24.439146360622868	61.30056179351709
40.28111054872869	19.271429676865356	68.86351456238994
14.240202384741941	29.756701013494173	41.76460000796855
32.21091128860854	51.04580555954986	38.07307401650459
18.092138419072878	6.719215017103597	71.70607947101936
29.704381355045182	23.706743037796585	54.515813307218856
12.428134056265794	20.1008839506331	48.74519106334268
24.00960049199696	29.902015281857466	41.331745263466715
18.081132653983662	10.875861561920665	57.310888414852975
1.6652333447718561	23.04827351925455	63.55154448542707
45.404484894582176	10.746885411448119	54.53936985868864
22.30703133020693	16.641853231024104	53.372070331924235
36.28967728599703	28.6318554400447	34.649622036833264
7.84515585990497	43.260048147373254	39.67119900716424
27.759056348810013	22.68836916891844	34.50940098260352
28.564246718253287	32.21588980227711	34.755496330495426
10.099103487928705	21.18199967379497	41.383131894362606
8.249977280795578	3.5478023977305035	29.47317623626331
27.995610391039815	1.0290989008709843	48.03199896694294
20.31226807485194	32.00771679426112	53.45681707337987
9.575724750952954	33.15024859533443	55.728837859158496
15.556305078926336	26.908299506750865	55.71200101752192
35.97233067466137	12.469827946911474	38.60944716425584
5.639194678966913	15.508250922044645	35.44604299061595
9.103373420836277	10.268568753530781	45.05054200009451
31.356010140824587	18.571011026375338	46.78946299957733
33.348716595567424	17.461055446714457	26.86108709901865
16.92534915934232	3.009037364268412	39.98311098927488
38.49824702859394	31.03809746156947	60.88511604038748
47.937445166914586	9.298919073999238	48.50808287835985
25.39323392319777	19.080270247720453	35.66703085613835
8.381546842633128	20.649851624413245	70.92257541708314
26.831679077582415	0.20447023896110395	46.80995819494946
5.229775879993994	20.074076844523667	32.87737310471428
29.172797182960473	1.3954626932698453	54.381547946774646
29.993768443711147	1.884958092296074	48.08782615513855
22.75090601082411	40.56930076792197	45.51073825461029
9.927757563688587	19.27091910183461	60.63121188935827
31.086667664000416	14.241841203623878	50.44078261268649
31.593528036205328	7.759391934790422	44.646399877036245
29.3916363851127	16.94713851524789	48.30471617864826
29.2268214953822	27.594689544156314	71.22278387828713
25.649977311718356	33.121754761787244	41.419610908047446
17.84860080115974	27.02133626369139	45.68161367168336
8.956225653197526	30.642520459062474	41.27897595324225
1.861616771428622	22.012859249918222	69.54363747677063
24.922007175004964	31.015746170610644	48.304975338137524
24.571760204830213	1.5328973788591007	79.82492845939615
34.350349214641895	18.14834661875733	60.35545492006189
37.10563023386138	9.054557558869114	59.83844532394199
13.259432064603894	23.857815458564822	29.79781132312906
25.819962230237405	19.464539631380227	31.11442785536461
31.730309959988872	27.24997595497573	45.53847698455153
18.69290151735833	15.275543171508613	46.74214858930054
8.759551342504224	15.998767664944467	30.940097848040686
0.11817965027886856	6.273265421275298	65.82304067622168
3.6396893915012036	30.50371872234749	55.18740317712252
14.423461904866802	20.533257360727088	54.4567303706155
27.06276786714975	26.134511927806514	36.01416599905102
21.320638505424633	26.037322829421655	53.299936502525235
5.588553839143035	15.160677255273526	49.08314780937053
18.719000893137594	24.977293577644154	48.25240669010334
27.118125890727182	8.652428020552382	39.00982256174551
31.81842565126588	20.394544367620778	59.58805629003531
27.798123555430145	25.657216824228158	41.039860147719125
42.41824226986209	32.49186120834665	51.3225881537171
52.0879393014174	9.500421620950892	47.830497043250055
49.12852152026251	26.86718952474049	48.33978201152891
23.495814470146474	20.393227980769215	49.017243297594746
30.371134250999646	26.63742939132188	51.21857884843486
11.447761873435384	19.702654702912017	43.474405863487675
4.62108933970557	9.766276180238723	27.127849471339577
18.87649997492275	21.70873005738106	49.79546496222689
16.492343071365877	35.819678025872754	47.09243823294278
14.786450672598798	11.376579756078467	36.99844417114645
30.5472282624439	6.415929683858295	53.79439159273004
31.800906673791914	6.832883000582289	44.834948685100834
34.57919412158896	3.9450089778173556	69.81017039924474
23.597197812141268	33.46925762386413	59.0748493073103
4.7586135556912	4.297975324007275	52.6552064611459
9.268219625586134	34.991402180368354	48.50953735470099
19.472102759080983	30.675417482656407	48.915663044194936
43.35274552072963	38.82914028408245	50.538517590432484
11.500141679484413	18.143877196095925	39.32315112885958
16.463422131845604	54.4343513422645	61.58903854186977
14.087765672084403	25.484422213764987	53.31993600322911
46.61617134037658	26.47915993764883	66.19184178463924
41.25826443286449	22.961169741942314	37.57559174483332
25.0731831894085	17.571369343590394	45.430628237141256
25.812197202525503	0.6563801124401927	35.48980900267129
6.962581444537268	4.418097409193216	19.491388534255485
14.503070043388526	26.768603940110417	44.79927347547088
36.43088750517111	40.34263585784416	40.66500320845435
15.935885528307178	17.338600297826027	36.04941475332821
21.748041721208217	3.441879656887327	59.01774147521833
25.313998934453167	41.83051733095114	66.45037063017294
35.39048797014466	4.972167984769181	50.00643313773758
19.91525248915883	21.18061140933596	42.514175670381064
26.132991286203268	7.146761639716171	67.34160353102865
16.098893129095956	22.17776440613088	44.77909012078404
32.60671418362672	17.015192409775494	51.411973006276575
33.88809744293299	16.05270659033941	48.14039532015566
35.292413441873194	32.15558383167786	56.91843750653767
17.2072858189264	18.66723024172575	61.77516271998495
11.766005924820671	26.014749911429284	35.150494988959835
5.2748523223000205	9.788975585319577	63.182997339496474
11.960546104759866	11.130743541141797	82.70888218030973
14.17411359289717	18.27683254184853	38.91324349011664
21.568993992405673	18.256666069920282	40.47086108011291
18.7015380264518	35.03884057941458	39.823870847447054
35.42449386267387	31.236750809305928	39.46489269651726
16.78059331024073	14.074485920003777	41.01332340432181
31.719730805081	2.156944904243442	49.27402407212736
15.119677562469219	26.057337916262085	61.15532073855151
46.04063167437617	30.832454433215474	70.80034002183326
18.577135724263677	19.299700558148725	57.9635475143903
19.19579942607933	2.9853105937324145	40.33843622572985
30.371072714960444	3.725677212738095	67.6229921384001
0.4371985627025339	18.26762844428435	72.34367987185692
7.031478147203707	37.94678103064623	43.39033243446401
40.24047083498533	22.713635041008313	59.11365426009933
34.94542348568494	7.389861606397188	59.217632628374744
14.143379877218562	9.432961281651107	58.50870306428181
27.1029682514975	22.261234393023038	22.953685813899014
1.7579326789351981	12.929113519442511	55.77014400741948
30.287962285624996	23.215351490430837	9.512620107834117
21.822982767542065	32.61323096059205	54.56040993445409
19.194775237116826	28.89164243784034	51.805247981311965
10.979212225568563	13.757423940034254	74.73642732401558
3.35154847277218	26.05553826146059	42.00020739397334
37.31550448944627	45.17408798699109	37.62204245458827
28.95292351835414	19.255262717169888	50.27284475707054
19.540208395405188	7.746640171856999	51.863969808805415
27.15484358218026	20.727032119693078	51.487752860157606
20.208965407614734	12.731643332237521	43.752050867753184
6.851470134729565	21.970913368541225	39.760254585040215
4.431508377393538	21.936499017859205	42.61178334833683
1.25527886406719	8.231091345156198	54.40970227217669
21.654035897405198	33.419067115688335	34.93835436247841
14.860495806400039	19.459175219159345	35.15695310331601
35.51264632701561	14.614191418997855	69.69824192938296
29.297518287543838	15.78669032118492	62.10975133139468
16.644414024462815	8.16163484137523	51.64584942988512
25.6792993452844	15.292576359292653	38.41468135388254
23.60457035161196	5.514919827910953	41.06715416875934
26.044267512366016	15.199413973963859	55.09239418821451
27.41152255405363	16.70707173435623	60.900553958627995
22.63598152715924	11.21685855466105	44.005346483892055
7.641848617054443	29.644245369854907	42.84400992197746
4.2928393684078365	27.338893011039644	43.882394692655936
26.075406143547383	15.397050532393111	51.14661076539599
8.962982462994528	27.59154660065497	30.592042388274344
29.811585471331465	3.0739927810003884	58.55400858263675
35.76820399403702	13.499678994748644	44.528835535932885
13.049342929062956	17.870710631610883	26.503020903080866
32.277978645879955	22.04074614956011	45.43357141974957
2.157806402990733	12.381724049846145	60.25608909422237
9.010914586025853	8.984232852164634	30.800635677816224
3.6641041714708678	23.395675452055567	49.14195069360517
31.93732867679445	24.66574647401553	39.90722098868003
19.090889472703505	17.22743643715187	74.43592794152025
6.5859577560221325	11.33311719551502	58.60628104914863
42.17421213070132	30.560190217526547	48.65485991503
16.67683191844294	24.548821829856415	52.99894231161196
18.84523359815008	32.872529520499214	51.46842578039859
20.11334096088376	23.9571929458392	40.054338297756395
31.426687695012824	20.447786890206032	60.15859477363178
22.106415558117025	22.218277829678144	50.323229242324224
16.74576589421892	22.560943189343938	39.04382335892042
19.44334266001621	14.868816302211476	50.903321029692705
2.8746596588095166	36.34327143985645	66.95157239847356
28.908607271298564	10.494711352683176	40.252220129932425
11.811298072008316	20.030529549339473	55.89250085158058
21.63676116759146	18.70295312235794	50.365524545045545
9.263462971611922	27.2720337807424	59.48070024962994
39.9724358265306	18.09363940445539	46.99141532727899
12.608357426681778	39.10322801112924	46.35447381850873
16.554857293501495	34.011637529679525	41.226775165363016
38.19557258941016	27.674235486364296	66.63409735297793
12.702762244358606	46.13182349352402	45.774220201162926
9.036183382800903	10.655084103167146	25.84338024998808
31.21754679456582	34.21605868854805	53.54519677386686
7.617080690639163	29.99313966594476	49.65029384821089
16.23220287273984	7.156713519195321	47.4183929069564
25.3412990792178	2.442052816440217	47.78895648198987
24.23079424683278	22.50381613893027	41.63865459933662
24.67788523561193	2.8772199716111473	53.59248321179152
13.194196993864422	54.36861447375994	46.853901749580515
15.757680614550846	1.4894582484831602	48.78852601192585
42.68163759416926	29.410633586951874	60.19495548394515
1.3890950722163318	29.52994403420282	54.23236129651219
22.625102213414227	18.470368844456377	59.335608960012124
33.101518690358645	8.55688505538393	48.64215998946355
15.889250092317415	3.3908608210303797	37.99243557618804
16.521002688638436	22.604893680013713	46.10742982882354
3.191332445570321	13.098373149024841	55.67285960714207
10.453112014943178	32.410942075435415	48.62399692195352
15.621064325198827	20.49912017222422	33.2791194312352
19.173353942091037	18.619132258400473	44.94807497718682
78.25129633500497	37.8746865507662	77.72026410506919
79.53666622480056	60.42068047504754	76.79199843114043
80.41968593616149	59.32466451469779	105.17832917282236
77.58362828342045	49.32244212880282	77.83535103953115
84.9093926902927	49.82591447633963	85.88227008506291
77.70308663733029	53.00393740734049	74.33904778510296
76.189536119731	48.52366261320205	88.68209394005129
82.12686766486237	58.73478385534502	79.32653335576651
78.82375241754951	48.1819775872522	86.294733244977
83.41209917434036	61.658895001215896	94.22052625782501
77.92434823285899	54.43365060374784	82.10884280313678
73.17319593669576	44.466839342979384	92.9180671746612
83.2525577381797	54.489754422518104	63.51291835063884
81.78634269974701	53.124830516680234	105.10074090909688
82.68592835065066	47.07292089809199	84.03201593301384
85.47272810305756	48.812455625709774	82.86272614266292
79.33240873838803	41.483463097199724	97.54573686156431
84.80468690353175	49.93093947678642	96.22836036275233
81.3185020999573	37.75945143392607	78.56250945376325
76.45377469198503	55.823022271153015	94.92431692492278
79.78548841778994	47.0429122303236	88.52527589478152
76.40523636209093	42.37792480667503	67.13200172586748
74.53404111310202	57.77638833913679	87.44886329336595
78.0355379964662	50.02451803519487	86.9372959069285
78.83503840285834	40.241042324384125	93.72079659435067
77.80260182446087	51.606522780344044	74.4827209627758
79.11214184764249	33.33461019454353	80.4296494746835
80.24571026589301	45.704697459454465	90.3581988607951
78.54754779834316	52.62339203956152	78.0113612214923
85.32307875049665	41.569125407628434	88.43133200839999
83.40185427768971	46.516345420001116	77.48176117271078
85.83384260908473	51.15661786568499	79.63120050891659
77.99765991523792	46.71788424215999	70.00983671658891
82.3135628320365	47.98380643876388	69.81957518095345
77.95106047279361	48.13824805725406	61.02612725078679
78.39819818997009	53.72307030434869	78.63111690215753
78.92494166496385	51.51248659941107	85.04079901204398
82.20718584299611	54.771091880108216	86.53272138176187
83.59825778368733	40.707327829193474	97.69607942345692
82.72130780516683	35.42374573445532	74.88490342136721
80.32679605957712	62.030710446533135	70.91142172670948
79.09101364863358	50.666299591969654	102.98023198080001
82.52839117500622	54.140349743830974	95.05439571144083
81.66622034915824	46.50313472115976	72.89948021312672
71.52396401240325	58.67003137341534	79.80761436366059
79.68365953814448	54.08967705502892	82.13898952179655
81.83566422937673	58.33770761976264	58.664720285164435
80.01653311657041	57.3853560007069	81.01237100908726
77.75163745561278	50.838862791900596	81.0618560119254
80.90429837795453	47.80924622481749	80.65807647885137
79.9684933819653	53.99403589633823	100.07777209064379
72.46648580915269	51.31545603587271	84.22203041635521
83.34029461218024	42.60576315284776	72.50689285420437
76.39653251742612	38.390477413883644	81.85551830527048
81.57752529468425	44.542321845399904	105.12291756934889
80.14354079715807	51.78240846589281	83.12063537193961
77.9975034960581	55.8540464392914	98.8174608307541
84.85149070599601	39.947261797336154	75.22965326801688
82.15339420044377	56.09897654595616	82.57803238275837
85.64434595863904	48.737957463609895	111.91643561731128
80.12925255712965	53.720958687942435	102.81536063116047
83.1324764698087	48.99045756048833	86.10431135672324
78.1087911901889	43.09615678427812	75.87472839773366
75.22029367422039	48.29086578837188	91.13391166348757
84.20525164727991	49.06803014450878	70.13994301294983
84.76870793504354	63.775172283059774	65.78903547121477
81.69563065411099	47.976807975837026	74.77146232827766
79.72033873325061	41.96461435266021	80.77550753267342
82.79626677153703	47.784155450649564	91.45177156223913
73.1774064213901	41.93377158445645	89.60400781731757
83.00289280242211	45.27261656156564	70.76728214234252
78.4497235319556	54.12054025873083	87.083110021836
82.55433669414637	41.00020048748158	77.0998119487415
82.78843552063722	44.79479276242557	64.19578457907609
82.71467970426824	34.95663602608258	78.51835736433888
79.77938825987447	55.63628070232643	67.27903306638602
79.82513869817429	51.3326451758564	79.50902743210943
83.69871964610128	61.786293773241695	88.91231843476933
75.42307557970534	45.922427071581964	82.0886976980115
79.03989381035149	53.988007452321234	58.356588560296274
83.87028523035941	55.24142716787791	118.07145253813731
