13.632713317485706	16.319009396051445
13.939468085621899	15.894073037514506
15.535390682801204	14.364734290564353
16.226212667245097	13.744769921193189
13.674840771000428	17.36185644989216
16.412627294374722	15.206549270337407
16.027586618225477	13.247459039562472
15.30841698765873	16.517720882669956
14.300994253283863	16.342657857287243
15.665505427601197	13.231400211969966
14.470683087664563	12.941442880870786
15.378619783971741	15.544964965260148
14.819726447542758	14.650457365005794
13.459673792283555	13.521609031424818
13.570714052972201	13.501378922372222
14.703523029620916	14.409327179808459
17.509060992599586	16.34034110272142
14.64167130193422	13.123026854742928
12.689353081326965	16.332352097811466
14.817869451772877	15.419252920780067
16.426943470031077	13.65997086818124
13.271111919536553	13.66302318108868
16.431778482094533	13.638689799603265
14.039952674850786	15.873505840175804
15.46285434840531	15.702884607551974
14.242003994391476	15.730212030332414
13.872510391177466	15.450038510739368
14.983264235049981	15.135934245454292
13.235010616923729	14.103119086183144
13.613684984314112	13.988371694088222
15.343730227191289	15.90939447983801
17.195012330778905	13.90192920947475
15.376006882319777	17.799388157922376
17.682073670251075	13.87130603144336
13.845789591588808	15.058901709181146
14.754271005931093	14.597737811942785
12.769692431688444	15.806717479702742
15.899326731204342	15.228798635029428
12.894417464560707	15.917738698177708
13.25579784317928	15.457330431243253
14.118534418796337	13.676948298794432
15.021766397276238	13.45877624047809
14.989594919342364	15.834918020104174
16.46569216378114	16.833237658760936
14.817788644068546	13.22856194652459
14.572965578362782	12.785897098408922
16.927286589839063	12.919435157261685
14.075256146978127	16.005774619394373
16.439399278232123	12.965745664113836
16.396821690442028	13.042381154647385
16.265392116318893	12.443416378198991
17.077298159273465	14.362646916383541
13.59730077195836	13.14489580395424
14.946880092019505	17.719869396269633
14.172788515868632	17.259636621276485
17.52233505068173	14.712030430620471
13.246181689559776	16.292130335243932
14.405826846956023	16.18280532048631
16.540890851560416	15.223260017565241
14.163073804474749	12.847329287985326
13.589253224104443	16.992042759296446
13.230799649910645	15.214647488479176
12.868125376541247	13.540657320708146
15.381339535608546	15.857776245828381
15.454456747692051	14.527677969522742
13.362361243963196	13.121700096506585
16.687471901897606	16.304181657741534
16.31980786124004	13.566081727112953
16.965652810516282	16.699721065193685
13.915462742826676	14.545264564017078
13.409189805799885	17.21908621816141
12.985258076834292	16.915677876213262
13.146055994562047	16.722375644790308
12.129748283432843	15.021749432950463
17.53269894971115	14.761635021805413
12.90022673160218	16.05572268840544
13.860595169632704	15.86218388815841
13.00420186635642	13.534682516910488
15.113744460772972	13.071329416741223
15.135163216782036	16.285730847239456
12.682099521399955	14.258568046713767
15.402323320713474	14.131524026049533
13.952133795007072	16.810353133832656
16.076298701315185	13.37801376486303
16.52352268498219	16.303322374030955
12.945929465835743	16.111055681095618
13.957581679276766	17.457582001343344
17.751722597088417	16.084047687829703
14.423208273610477	16.325893800626776
16.779867480868273	12.886792298893326
14.200967169241498	12.505485820661022
15.680150713263394	14.567516060998948
16.39455336018143	13.242036728028744
14.958069246221273	16.706862436732614
12.752944258051679	15.385664145298582
17.173162070056208	14.054737194782664
17.529565000946985	13.475034386320523
15.770539383253723	14.351336253446418
12.819303075470309	15.943897501150484
13.458556375531675	12.686067465937665
13.671291038542087	16.014699129123002
13.952877342964797	13.1510747504125
16.547497799565672	14.789743072999586
16.401731594184408	13.95314201817826
14.09660587529105	15.306218053527868
13.165564540495694	16.9242781920147
13.043475693603543	13.348260167908707
13.134141104847126	14.842863749529675
15.205414325031855	17.747356694505203
13.205734015965659	14.559024032663036
17.197751341715986	14.137327533090216
14.874213841147037	15.604566418363333
12.676359192025519	14.975589240377284
12.126094987016753	14.433744837505195
17.375208680213486	15.621476275795752
15.610869547037861	17.832685973994153
15.941098255546688	13.40059360116719
16.57764998838082	15.296920068248014
12.482928235324398	16.56153668799796
14.151020741942997	13.659370883168222
16.365575829098795	14.87294632584377
16.819859617060516	13.413899464781718
13.204322473374905	15.19484126671463
16.87980778348618	16.567847662419748
13.009175208817215	13.66232794890885
13.419859443924931	13.711105713102398
14.48053680010636	16.305483994215344
16.44106590274043	15.64030046743518
14.652668172072378	14.127543191009067
15.151844317567956	13.03131527519211
13.652147523492987	17.132503071886486
13.939408383370877	12.6462185474253
14.21813918352888	16.51268620422481
15.305197709097694	16.47811187366213
14.519241678657032	16.38994649212276
13.16441541585209	15.714413490911365
15.947229312509998	14.986415307365592
14.785632685899033	14.224089826096431
13.712514227090956	14.234306027398947
13.805211894523632	13.855536343751186
16.244330947999174	14.200055120888488
16.265384923528902	17.64153661523128
17.212534963817383	16.62750572060087
16.34084337578903	12.540757086576098
15.085881084670556	17.080255837805314
13.61239768652017	14.725753360103838
13.552142447306933	16.330120878211066
16.21972189748008	14.156501974730181
13.904252154363071	15.796473059495312
16.081354115603066	15.97516977300532
12.953736281561623	15.37023689022845
16.558451462898486	13.095509102236562
15.772528704212323	13.357962514539905
15.28351921740782	13.707387492832542
16.66945237272779	14.234341165130393
15.547941402166831	16.668515984014437
12.17137700772933	15.23533177480456
14.491837433642848	14.352439661163311
14.066827495464867	17.672446631254587
15.155788541186695	13.661295033289639
16.332046528864822	15.308090317528977
14.375473738680004	17.351740008225434
16.535310535572638	13.266266112438252
13.565489029764514	15.109342585076224
16.391695802649473	16.69839031555618
12.283130438000445	15.635116207819706
15.220073110802549	12.51355923888405
15.588665340343113	14.051795935292395
17.43227223141789	15.007281048685122
13.129572710807608	16.850111995185898
13.944234405825462	14.154387329429671
15.467542139555079	14.44809850607587
13.937397861005676	15.844247091221911
16.235425456362087	13.456873644006116
14.60830368056256	16.351281007157816
17.53293365526825	16.32876279615217
15.50115900981803	17.41396164025921
16.165221055055966	14.814763140119295
14.596481095948233	12.48324289722101
12.456483982806517	16.30847091953171
14.863752108475184	16.49875154493504
13.47392963841215	15.87715655026257
15.28255591885038	15.851478824756295
15.548031811575632	15.275125863043433
14.486525861445436	16.40239405421834
17.617869979551095	14.31868204790742
16.945551341679696	14.457015737164307
15.189684583980897	16.38031691425446
15.069501619061409	15.10471737825038
16.446178210384637	15.404556328677721
13.963414088777785	16.244654643030643
14.365066918524258	16.19808523818481
14.746571009823073	16.233374953045715
13.498152022945161	15.571037393531277
15.889400548900246	12.304346093995491
14.935639520133188	15.405919446475291
14.553629978765901	15.952041492425318
16.707957128398654	17.331252419140164
14.71739204182923	17.333397740149557
14.012259357143861	17.296295483341755
16.026284544546428	12.390849918071524
17.095961070924986	13.590148683464754
16.744124097955204	13.979352263894226
15.813852960101087	15.964179651170078
17.522630194801287	14.666896079157453
17.05292812891153	12.881846720064935
13.967864568870558	16.564288864162172
14.649956886401904	13.647632700002625
12.241408518451092	13.998614915778303
14.59594687940245	12.499812488702197
16.081581661369288	12.728594063246486
13.953499273529463	15.86271902723548
13.876607932696924	13.430708566503498
14.389906252203335	17.183739966928986
12.677962635017344	16.013994622033454
15.524170461701928	14.670016624864171
15.980575487470977	13.855827059028126
15.600391353687579	14.22644994046108
17.455419813755615	16.178680363322727
13.833226271202815	17.346302499207162
16.75462995022355	16.325838266768308
16.644996779567432	15.221399194945743
13.815422952300812	12.909007064438978
15.965474969156825	17.00210741962109
14.232626713674692	15.506555715509505
15.816573811837303	14.839160654257435
14.998714863594596	15.174521134055771
12.931016236894779	15.721350485309728
15.636251465911277	14.736040354812172
13.458772962588903	14.494965368313338
14.943274028452446	12.50122008446726
17.80397098455778	14.591949475399797
15.636352980161867	15.173074875104154
16.183834925105614	12.556876874327052
14.803922685755088	14.684805030983439
14.105458519404905	13.280253047647166
13.962758493337688	17.5085167692772
14.993307564090793	15.13542150892733
17.137661295726076	14.669349637188745
17.31558417993833	15.656962612980143
14.316650765980983	15.808804692641646
17.36958866480594	15.533725447515973
14.94631161226692	15.998440760054189
16.144471658685056	14.59658238473547
16.09224223333618	15.49478684071435
14.416596004864543	16.61039930505115
15.121771653183126	13.655397757788961
12.79914031280325	15.892041640144306
15.580469301635391	17.252260713312886
14.38131428880606	13.24724493599491
16.573810777839217	16.505479720890445
14.58820915325306	16.041765519646084
14.95375524815537	14.902599855329775
14.75841791484582	12.836520721788622
16.526355983036307	13.046983572517412
13.3603888951009	14.382110648093331
17.361922033901298	13.573700978444867
15.86495524103957	12.549021444201713
15.321475932097954	17.944441601172482
15.238739473398523	12.9633762463431
16.878753901362956	16.830759823349915
13.999907666197096	12.216889740358933
13.821543377480964	15.798457865134242
13.491479012283511	15.092197509508486
15.459531372719464	17.627717072720642
16.995945599076396	15.073624453166417
14.982090233858838	13.366505940916863
15.483104314047479	12.964487057057193
14.288829788448997	17.394667087681015
12.185178763839993	14.247860146248698
12.93210683313384	13.552687139151425
16.309809348810187	17.322040800908333
14.41671848146982	12.56992787060914
17.03086482071843	14.064571464857579
13.59130866838366	12.80845283460051
16.51127592404928	15.265164445760773
14.252575846448982	14.489152671543287
17.031590752864517	15.33616996192154
13.076890887939058	16.15432566787591
13.023702677398685	14.617264688495382
14.75869585057785	16.811093333507635
13.995403298433878	12.263878810016031
15.703950000665406	13.94020910485523
16.74464767489966	12.784339011821451
14.165833644965245	15.54906204382358
17.574093695465436	14.936729803591486
16.21752683934836	13.075368567270555
15.192469591769475	15.86179737678625
17.067343413419092	14.279971738846791
16.579438440824966	12.46180077646715
16.286629848246925	16.83559207161457
15.699788264637347	16.749671134691837
14.47024088571458	12.165571571018749
13.375548563406259	15.220638060237484
14.820055478095885	16.772567185727972
15.388407415536207	17.54349051834801
12.139069304769672	15.56887776983524
15.469947479540739	12.33183396871793
13.51460451824706	14.601388625819286
15.050063676848033	13.795076294489583
14.212137084146473	13.255049966952186
16.431339551129113	14.72247140994655
15.14121550169512	12.274411610085256
15.994418237284858	15.166338047289656
13.872302704160695	12.590580675072086
16.21476255763951	15.318214980982743
14.971559159989877	12.993795033282085
15.322932489154859	13.815624601913008
16.462846195660497	16.96713815618625
17.408104829363236	14.381986656707591
13.260658539619175	16.735104528397578
13.473806177793529	15.34665376560094
19.40683237431615	20.36799943471971
10.424510554090809	19.80258769388151
15.160088727845972	22.563500071979878
17.851805075854532	8.275940848210217
21.655912731215242	14.504942204142342
17.23703346361526	21.465364835595448
17.317667115604287	8.283566541758642
11.119454387376267	10.364660465299014
8.969482546123587	15.605693225297376
18.037592284454295	21.256329142262953
14.165207098226226	7.507666565041076
17.519285977816928	20.7954480682096
20.892122789152808	19.91922839878056
10.204834368389232	19.645131468707003
23.181180267249132	15.386189983916253
23.12931505239243	16.312837017475633
22.502767476208476	13.211315991374299
22.374301189912494	17.903504421579356
21.99089833058072	16.02156928818676
8.399461998860392	13.362865847423244
9.61927316478545	18.770903073371745
18.78406287961461	7.2801246479188
19.143510020431634	9.012782390788235
11.224699229696235	21.84769784514187
17.323536051963334	9.40459393637313
18.101332130334796	21.46391211769729
21.239171993779458	15.079374136893696
6.374858785501576	12.960674731765419
11.87562567441974	7.9963632333937475
8.77667162472557	19.109054148568163
17.808533951390764	9.149511942751047
16.96551044765068	20.902478070903676
22.32124777628462	11.288750881922033
11.699084831916712	21.47547116889779
20.192960818057166	21.224951892631054
21.780338606386483	9.39535485701376
21.337778314887935	17.22718274145462
9.14244966208002	16.817228110471998
16.683655612888533	22.717097223269352
23.01945996889933	15.923413506409245
8.194260897967354	18.946908778883675
14.575166514004923	7.7335806733479115
14.317185228420056	6.6317650312785705
21.882592685643502	14.105725486972284
18.215088296006407	20.32310337437592
9.34725830301099	8.602242659860963
6.684714046634927	14.362086169966691
19.966541667487157	20.173651423189344
8.20455156523907	18.138675232293156
22.517903832802073	16.366059047977007
21.457986219424917	12.95006464311856
8.892515943303765	12.68664312999533
17.471108417865015	22.621375491597952
21.14042008485501	18.043701312327627
15.513503666265377	22.90149475593282
22.695849904823746	16.534577853464945
17.15908388881074	7.629505765091849
7.328795403147333	14.771745800269294
11.985996116120681	22.652242358255332
9.751795775330379	19.204976352381518
7.425770210777571	16.449392771618342
16.68961825220888	6.371229985335971
8.497194747884752	13.849517625509545
14.213490176183576	23.217271567026486
8.709166233897992	8.810649092627106
10.715797440722218	10.50111464551439
13.417060094542938	7.98499637905729
18.50779558071236	22.42190968889723
17.93824944175107	21.052972174239443
21.738708427445406	17.653821122341668
8.8166391796079	18.70307727473862
18.58903621405118	7.245395738730695
21.2172289648149	9.91862798732279
9.553652250087946	9.486322175564641
11.88163580064652	8.173000527010995
8.072119169388209	14.450930059180939
10.794929870749328	9.242006356958871
8.660708452029882	20.630116035893902
22.90047017431587	19.043647010246424
17.372129668284323	6.71873131930759
8.258737692589687	11.739429449670713
21.830474112474825	13.7932015826437
10.9535670808249	10.356695298489896
11.60702732479115	9.326910781064143
7.708230043068737	17.281761404670075
8.661244728117634	17.16731752432584
21.9724220849057	16.318215528352354
19.585223299095937	10.672677067938393
8.950504077678463	18.150688043111007
14.259171373649412	22.640982160613675
19.481755211122213	19.883393099497518
20.67867064503479	21.898984976411615
8.483601246189952	11.563716054592394
17.228692322105353	22.06773635487725
22.822352296736586	18.915589236462004
19.855200929949206	8.84841448151042
13.884944579993123	23.83430843830173
23.612890153233025	13.673416940524659
23.12429384165932	18.7657924073016
22.52906500736964	18.390625396425136
20.963187523190356	10.674764461145854
21.202221301757376	17.11551852943733
19.548966193590093	7.630862551113308
6.4080232910720785	13.963712917408632
20.020835072789303	8.796354333923727
13.74141052084586	21.193882650672208
10.612320555881217	19.71632936270635
6.940695837931713	16.872662670285855
20.125773194920903	11.719689667899713
8.373233284492628	15.461629474754531
21.002357689685574	10.550479525958362
21.543890984689646	13.114161698108207
21.041062537100107	15.998984708050951
20.578500163802495	19.734983837476868
21.394963145359597	18.81874132211593
16.181266894910166	6.261403080966687
19.839409653422916	10.215523124889046
21.10048957320119	9.37982115916379
22.6914048565353	13.721151925601795
19.646102373062437	8.944059892721087
11.658971102319175	9.823565230471644
9.904284835485559	9.28036467956464
23.886409643294108	16.112873880002127
23.45757496134378	17.784652960970554
22.00741762160589	10.565977073502957
9.484272710062708	9.00842622827252
15.014944814900199	7.486858498639851
10.978453819112689	21.54815415816072
12.861426560568955	7.92608913189639
9.28431727378964	17.17151178475232
7.036879917706956	15.212853067401312
19.09989176424557	10.463038002667538
14.043762164729369	23.90367970902755
10.489903130927388	20.13795038078068
15.728415121676507	23.52382379191611
22.959008755944794	18.09601235950191
20.505797360360173	17.61671698374122
21.93275054021883	14.529824307532119
10.522215704330108	8.339495278743005
19.905067969505822	7.6414687712726
21.92896646255129	11.352657745036925
15.869355550598499	6.8396118189370085
23.489609811764076	16.29896502104161
9.215418025631674	12.589137904366817
17.838443765855786	22.84047392617858
12.5231777000428	7.672717864960288
19.91838995998404	21.78251998798755
12.016490743989326	22.10776703072899
10.831430907851288	8.094212164167505
20.37600917180884	21.95280105184936
11.052328459923558	8.366666758340713
10.27887119669095	7.378485769547779
11.461381473127107	20.507908501287904
17.11056412400879	8.20265543404356
22.66323504948786	14.616081978218178
19.024744046471966	7.522158049564682
16.708614002269947	8.070628508663317
15.705311594724668	22.182974249084108
18.667247898681296	9.690131290434099
15.016538386226305	22.251073108172466
15.424103886473988	22.478390109800827
13.830325379939776	8.431210648487106
6.904488861390345	17.693385198378223
11.240633463142064	19.988214483121105
12.616380887290388	7.298665635161964
15.658943566739767	6.808159810213009
16.812709746250203	9.25487760186481
9.650039091745619	11.594373834168486
9.62206647351251	10.552356463153345
12.67181831580914	9.283206277456586
22.0089119645178	19.941712138646025
22.317404942938694	19.426292043277588
20.990248770968222	20.207216639453982
11.50307266664811	22.181343522004724
15.621620773622361	22.778423084265874
18.07945771778665	8.622521143993184
6.759717185351159	15.576058202543305
20.52400453850595	20.931490826683916
17.09384722517081	22.941508802004922
9.15965012816769	13.514264754374235
8.501259601533338	9.381100700432167
16.906637776468333	21.273400429729023
20.57867366421328	9.359327425434126
11.173241891710703	21.366496981983623
7.151845990882118	10.835490022938465
10.218088310071824	22.055325827627303
9.07755011149896	20.360468554415586
22.342367992893443	14.832355204552236
9.679838454497506	7.935738849558076
17.600080763091704	9.028536016125916
19.99528287126262	20.082876849151504
23.413941558595585	14.976956409513475
17.14979309246928	8.420109523278452
20.50128244918611	12.112973969881468
21.508487745793577	13.752151289758997
20.84959827504666	20.034020348876986
9.33853325235989	11.055394622708135
18.43149314396935	21.194720524461005
21.786103395922506	11.580336619694933
15.455751128573155	8.922205836920433
17.738979854061	8.940181011416694
19.791619319233593	20.71262155276119
8.647659878542253	19.89662139985152
19.142870698170473	22.247557083426077
10.867749528283287	9.153387230137707
17.184179896377852	22.5900956458455
16.000040594026547	6.9519877683227325
23.259323173519984	16.543677881673087
14.48369333657227	6.368230409565962
12.980252663265563	21.141135104748848
6.768530098425593	17.10001927471008
8.279879773583279	13.484701376131726
9.067269753362211	9.838726822346615
9.481152847436618	21.533031793970128
14.146918118064502	8.290014639251218
21.937367246323937	14.421417726797385
12.514349576204815	8.011400203005165
9.758700808706175	20.286667150709928
22.05915734330211	13.694189023420146
19.13675967938475	9.784335900406223
10.811031668415307	22.295213049834906
20.79323288847399	19.89372218426664
21.139594856984978	11.439970280208197
14.795472773375886	7.896828366442905
18.240024244544337	21.80132983376777
19.78087036958236	8.573842976396952
8.273630963031895	12.775916155408126
18.98668673850958	19.639529020486243
16.03434656953575	23.09603609893786
13.442922439598139	21.821544110010922
21.641953125860763	19.331602895769073
17.558223882981974	20.94707630251387
22.01668149514004	11.337290786056442
12.73436195796534	22.15019093110642
20.60155908753347	12.798192831204434
7.728755379106949	19.198612537350765
15.278191623939303	22.220071527922464
21.741454259504398	9.139564089707275
9.108233041809696	12.247518730753976
21.467744586141887	15.125933612435325
11.20958612449238	22.76511111155751
10.460470842078562	22.264319480930737
12.537946698577114	8.47331588412695
8.317134782054119	12.796763153468108
8.458577489477673	21.038919602871935
14.923000067358572	22.730505203710415
14.838482522150608	23.964723672144867
9.30430010505415	18.926231850706234
19.454044063666466	22.500595029335692
7.108262183438	13.522216881214437
23.666389633259588	14.18694253480333
16.760383425132744	21.856232313718415
7.031368438464802	17.80169395991793
22.006362632259115	12.455004976113798
16.92381579264211	23.34057864265751
20.873002005505185	10.754574561685594
8.998895435729372	14.035170395067466
14.200685369232199	8.416777593120525
23.6948066017733	16.02766258942411
19.367073943232203	8.281050213921091
16.132522535582403	7.952139630637027
7.498287668741676	15.578680589941596
22.35896667809639	13.396910900799407
7.530619730862078	13.597568262621035
21.437399716184622	17.762084079112785
7.852088666341038	14.139713325039004
10.851038336091854	10.070760412267806
21.500121649184134	13.153142720547724
12.763632270238737	23.151604196030686
22.226594427083878	10.020948832463642
22.657375749801652	14.441426925505935
10.309940681234158	9.185222303230466
7.144422257896084	10.87255092477779
20.372700827658512	10.761547457933357
14.131901718859325	6.322405666589749
21.8471936183013	17.87758429626686
7.291535306595836	10.579465758817653
7.4717837695089955	12.18298556613092
14.379669411196279	21.949837492814723
17.258882663380394	6.887497762516867
12.643711129550866	8.079610351525151
21.234724816948358	20.492868470321355
23.66743015025382	13.012822607978013
11.138293281207027	20.622477462858292
8.032537748726385	17.109199425230244
13.101190733773793	9.19382440047686
10.962166000467938	8.483485639179083
21.543788786124914	13.015125189720852
9.870684310006116	19.086076455447408
11.015327356322786	20.334634725334396
21.29186647837689	9.029645167074001
21.930179378805214	19.14190844896875
9.931405157308994	18.883804777024274
20.161289225086136	11.806277699024843
8.727151559148723	15.61443715657982
22.41215551988284	14.386440510730576
10.37555083230717	10.126710808618562
15.270727592061869	7.716839497166089
6.294429722065157	13.659088393873176
14.62665274778933	22.083846390024316
8.297201016894014	13.034869894792632
19.371122286895336	21.964082039676757
20.420248798508442	22.13273961890724
20.69097555225899	19.497811619652058
6.875069154914177	15.88986831502335
9.69723357562738	18.33797823558441
22.068737105509083	18.766675278492958
21.426134380448897	14.076548742991292
11.77590441014179	22.856718483476545
15.100676982175491	8.850331869900486
13.091377331658723	8.026561413355498
18.785144456226966	10.126298655088672
9.290572896327909	21.240811915069607
23.793881586816912	13.287302200556558
21.50309694695734	11.744197572108455
10.755942615800759	20.666100886758425
22.250732925105524	10.624919924997442
22.094591387629485	11.676990103727709
8.932029667043142	18.30875451356896
7.05808673864591	16.302587586755557
9.601656708224223	9.305653808103493
7.143276614651452	18.021347132076926
12.692609415361794	7.575819202278738
22.90023245150959	11.740949369394452
7.264777146209424	14.491535778496207
13.423189904412222	8.31996379597631
20.542014964063995	19.363209764373728
16.83275603910841	6.929693557286862
13.555531767635216	6.923617725362503
21.874635440259766	9.749421134944843
15.878172406990872	23.627916062413185
11.111142209984738	20.88876607272863
11.521382244274808	20.700438019988148
16.92226737713718	23.534208982637715
22.594172569367743	19.11963153843486
8.889314223072166	16.03766260997794
13.129540214535607	9.150140502471825
10.045180635404265	9.486978337176513
20.810166598560194	21.054781290124016
18.81004655013643	9.23337677558426
17.40241611868352	8.422592348321874
16.134186762492185	21.80787908121598
8.405394165733254	9.698211673707108
7.760872748000423	11.872959193053527
15.588479331869355	23.839034593612467
9.142303091236712	9.849459300190063
20.6574960913129	17.01845908996608
12.020129261947167	22.865211102664926
21.110141745010363	9.622450821465563
21.270735731648085	16.35623806865253
9.555809051769806	20.454647837000554
23.676879492183325	13.606014066423342
23.028615826325293	13.046890722165296
21.812072910018436	14.462943604316955
22.303042640142614	15.981235136230419
8.926654986960399	21.32872898689846
9.85275986247664	7.736358821317518
16.703120489671186	21.613898948546527
19.68638597302084	8.87331592084153
9.126770450398574	8.8109175785146
21.86437122101919	20.420836799345647
16.67074639449391	7.419806107702862
17.842872574715347	22.7412474295512
14.955929816661152	21.745517869211188
19.404407855937926	20.98857965990722
20.19809804302371	11.530984840098244
22.612762141233823	12.178494559525202
8.960829967880382	13.058819031463743
20.785626007553432	21.29480712609281
8.01982682637998	9.587800754671127
22.518295030625243	18.91165747677296
20.86471054671712	9.709967276032891
14.421714571359686	22.933224885049132
10.694871418614799	20.63391781917083
