15.954155600096787	14.696699941516233
14.945669786904562	13.948151626359342
16.013168609054585	14.575809172606732
15.532497323729405	14.074325330457679
15.172720482311421	16.06414336373975
14.793534842649878	13.960504181828433
14.684986246824048	16.02060344400961
14.016718199468162	14.783057366146325
14.1737451933206	15.705034056749355
15.134868718003242	16.04620304336072
15.522268081634182	15.888887670542863
14.720662754334539	16.048642783880958
15.322501020717654	14.025264627138487
16.028365579535294	15.03194810737531
14.525548189005926	15.928132982644073
15.341369231379979	16.04048086594831
14.913893533915436	13.974818361573627
14.519232995364943	14.111209632950848
14.376734203632303	15.81356058261467
15.398623699959096	16.00035883686775
15.849775422863363	15.57255833199124
15.072525214857977	13.923443767821828
15.028462538551054	16.082426542111765
15.894263363770634	15.490367098849642
13.991041745839672	15.135588757849531
14.504874917540027	14.01899055804424
13.925441392710223	14.927886066452793
14.10833132695329	14.52300841442136
14.876097545187063	13.923246332001659
14.976832055563374	13.964745807291875
16.034113603628047	15.34160706564975
15.465866489641911	15.931200844203683
14.013081186096674	14.57187770984501
15.982372305496002	15.211654018216707
14.053555606226835	15.382296239653284
15.644289551077923	14.164499576352759
14.082628602492061	14.452641560401347
14.624235731537434	14.019065387807808
14.336380770821718	14.203587347528705
15.422830213822849	15.915267012291334
15.77341828499133	14.352752256591957
14.935201808958835	13.9244664834743
13.964409678691483	15.186266260474131
15.41330844107544	15.940605834515157
14.647540888012799	15.989527559668138
16.058258046012845	15.145090665722812
14.063495779044057	15.464077568594016
14.119517485052722	14.378116773990465
15.547252722630413	15.849605057778891
14.782643803321212	16.056647860379442
15.714122950178112	15.831034169697853
15.273963656969224	15.99123052594425
16.08520236441999	14.89759080307433
15.597141186276462	14.146641381864388
15.848605408593611	15.615920689480632
14.306198183600628	15.798864582483052
15.93247313099508	15.37858829384199
15.277613683862215	15.961080151886216
14.068200101346145	15.507712241941324
15.810170607400346	14.312062264920028
15.901689182441997	15.516297453928843
14.59793624474367	15.937501404621877
16.05419964442944	14.781200764901069
14.293381906757599	14.230568487416548
15.740263245719676	15.686613077897041
13.98383798430775	14.940321766507173
13.95836083528032	14.93423774721382
14.212966645764642	15.727978464993807
14.479758859652424	14.130464589436388
14.644405729486335	16.032733904860297
15.323044793422762	16.034266641031373
15.438072551497378	15.937797698434654
15.983609278229968	14.738939475366648
15.194862138518927	13.91784211228712
15.897385506874919	15.5022807380967
15.414401998705996	14.057058792030476
15.900274252820212	15.490354597251379
16.037466607286106	15.364718941353196
16.0553707461098	15.255086762763957
14.649844831593782	15.994432083494148
15.506424304748036	14.128976766749291
14.679392894653844	16.0322224229822
15.454001227518582	15.925865105071539
14.322766877322655	14.176441824279962
16.054932708752865	15.256522571585467
13.983797300494293	15.32218408139101
15.605608183975338	15.895564824468178
14.141135048819056	15.572683365188283
15.280039729098247	16.022474520085872
14.380045264796333	14.16736856483933
15.583113767008072	15.871455346465812
15.882077333989631	14.469728986604238
15.768992792557835	15.681302915729457
15.964202168500892	14.59259746505047
15.29756231649086	14.02440805165417
15.471283564715964	14.016183256427002
15.159356112096185	16.016089811551073
15.968337058904442	14.690806559251559
14.275095654641525	14.220860866674098
13.918849753356469	14.89701358868547
